,"GB","JTC","Thornton-Cleveleys","Thornton-Cleveleys","LAN","--3-----","RL","1301",,"5352N 00301W",
,"GB","JTM","Tupholme","Tupholme","LIN","--3-----","RL","1301",,"5312N 00017W",
,"GB","JUR","Jura","Jura","AGB","1-------","RL","0901",,"5601N 00555W",
,"GB","JWD","Wardle","Wardle","RCH","--3-----","RQ","0907",,"5339N 00208W",
,"GB","K2N","Kingsbarns","Kingsbarns","FIF","--3-----","RL","1707",,"5618N 00239W",
,"GB","K3T","Kirkheaton","Kirkheaton","NBL","--3-----","RL","1207",,"5505N 00158W",
,"GB","K4N","Kirkheaton","Kirkheaton","KIR","--3-----","RL","1207",,"5339N 00144W",
,"GB","K7K","Kirkby on Bain","Kirkby on Bain","LIN","--3-----","RL","1801",,"5308N 00009W",
,"GB","K8S","Kingston Saint Mary","Kingston Saint Mary","SOM","--3-----","RL","1501",,"5103N 00306W",
,"GB","KAL","Kallin (Ceallan), Isle of Grimsay","Kallin (Ceallan), Isle of Grimsay","ELS","1-3-----","AA","0701",,"5729N 00712W",
,"GB","KAR","Karcaldy","Karcaldy",,"--3-----","RL","0901",,"5606N 00309W",
,"GB","KBA","Kirkby in Ashfield","Kirkby in Ashfield","NTT","-23-----","AF","9704",,,
,"GB","KBE","Kinlochbervie","Kinlochbervie","HLD","1-------","AI","0212",,"5827N 00502W",
,"GB","KBG","Knightsbridge","Knightsbridge","WSM","--3-----","RL","1401",,"5130N 00009W",
,"GB","KBK","Burstwick","Burstwick","ERY","1-3-----","RL","0601",,"5344N 00008W",
,"GB","KBM","Kirkby Misperton","Kirkby Misperton",,"--3-----","RL","0901",,"5112N 00048W",
,"GB","KBN","Kilburn","Kilburn","BEN","--3-----","AF","1401",,"5132N 00012W",
,"GB","KBO","Kimbolton","Kimbolton","CAM","--3-----","RL","0701",,"5218N 00023W",
,"GB","KBP","Kingston Bagpuize","Kingston Bagpuize","OXF","--3-----","AF","9511",,,
,"GB","KBR","Kelbrook","Kelbrook","LAN","--3-----","RL","1201",,"5353N 00209W",
,"GB","KBT","Kirkcudbright","Kirkcudbright","DGY","1-3-----","AA","0701",,"5450N 00403W",
,"GB","KBU","Kirkburton","Kirkburton","KIR","--3-----","RL","1207",,"5336N 00142W",
,"GB","KBW","Knebworth","Knebworth","HRT","--3-----","RL","0201",,"5151N 00011W",
,"GB","KBY","Kinmel","Kinmel","DEN","--3--6--","RL","1201",,"5315N 00331W",
,"GB","KCG","Kennacraig","Kennacraig","AGB","1-------","AF","1401",,"5548N 00528W",
,"GB","KCH","Kilchiaran","Kilchiaran","AGB","--3-----","RQ","0907",,"5545N 00627W",
,"GB","KCK","Knock","Knock","AGB","--3-----","RQ","0907",,"5628N 00559W",
,"GB","KCN","Kircubbin","Kircubbin","DOW","1-------","RL","0901",,"5429N 00532W",
,"GB","KCO","Kings Coughton","Kings Coughton","WAR","--3-----","RL","1301",,"5214N 00153W",
,"GB","KDE","Kincardine","Kincardine","FIF","1-------","RL","0901",,"5604N 00342W",
,"GB","KDG","Kirtlebridge","Kirtlebridge","DGY","--3-----","RL","1301",,"5502N 00311W",
,"GB","KDM","Kidderminster","Kidderminster","WOR","--3-----","AF","1401",,"5223N 00215W",
,"GB","KDN","Kingsdown","Kingsdown","KEN","--3-----","AF","9704",,,
,"GB","KDW","Kilndown","Kilndown","KEN","--3-----","RL","1201",,"5105N 00025E",
,"GB","KDY","Keady","Keady","ARM","--3-----","RL","0207",,"5415N 00642W",
,"GB","KEA","Keadby","Keadby","NLN","1-------","AF","1401",,"5336N 00044W",
,"GB","KEG","Kegworth","Kegworth","DBY","--3-----","RL","0002",,,
,"GB","KEH","Kempston Hardwick","Kempston Hardwick","BDF","-23-----","AF","1307",,,
,"GB","KEI","Keighley","Keighley","BRD","1-------","AF","1401",,"5353N 00155W",
,"GB","KEK","Keswick","Keswick","NFK","--3-----","RQ","0907",,"5235N 00116E",
,"GB","KEL","Kells","Kells","ANT","--3-----","AF","9511",,,
,"GB","KEM","Kemble","Kemble","GLS","-23-----","AF","0701",,"5140N 00201W",
,"GB","KEN","Kensington/London","Kensington/London","KEC","--3-----","RL","1401",,"5130N 00011W",
,"GB","KES","Keiss","Keiss","HLD","1-3-----","AA","0701",,"5832N 00307W",
,"GB","KET","Kettletoft, Sanday","Kettletoft, Sanday","ORK","1-3-----","AA","0701",,"5914N 00236W",
,"GB","KEV","Keyhaven","Keyhaven","HAM","1-3-----","AA","0701",,"5043N 00134W",
,"GB","KEW","Kew","Kew","RIC","-23-----","AF","1401",,"5128N 00017W",
,"GB","KEY","Keymer","Keymer","WSX","--3-----","RL","0106",,"5055N 00008W",
,"GB","KGA","Kesgrave","Kesgrave","SFK","--3--6--","AQ","0601",,"5204N 00114E",
,"GB","KGB","Kingsbury","Kingsbury","LND","--3-----","RQ","0901",,"5135N 00016W",
,"GB","KGC","King's Cliffe","King's Cliffe","NTH","--3-----","AF","9511",,,
,"GB","KGE","Kellingley","Kellingley","NYK","--3-----","RL","1601",,"5352N 00112W",
,"GB","KGH","Killingholme","Killingholme","LIN","1-------","AF","1401",,"5337N 00016W",
,"GB","KGL","Kings Langley","Kings Langley","HRT","--3-----","AF","9511",,,
,"GB","KGN","Kings Norton","Kings Norton","BIR","--3--6--","RL","0607",,"5224N 00155W",
,"GB","KGO","Kilmington","Kilmington","WIL","--3-----","RL","0701",,"5107N 00220W",
,"GB","KGS","Kingsley","Kingsley","HAM","--3-----","AF","9811",,,
,"GB","KGU","Kingussie","Kingussie","HLD","-23-----","RL","0701",,"5705N 00403W",
,"GB","KGW","Kingswinford","Kingswinford","STS","--3-----","AF","1401",,"5229N 00211W",
,"GB","KGY","Kingsbury","Kingsbury","WAR","-23-----","RL","0701",,"5234N 00141W",
,"GB","KHA","Thakeham","Thakeham","WSX","1----6--","RL","0901",,"5056N 00025W",
,"GB","KHC","Kibworth Harcourt","Kibworth Harcourt","LEC","--3-----","RL","1201",,"5232N 00059W",
,"GB","KHI","Kenny Hill","Kenny Hill","SFK","--3-----","RL","1307",,"5222N 00028E",
,"GB","KHM","Kirk Hammerton","Kirk Hammerton","NYK","--3-----","AF","9901",,,
,"GB","KHN","Kinghorn","Kinghorn","FIF","1-------","RL","0901",,"5604N 00310W",
,"GB","KHT","Kempshott","Kempshott","HAM","--3-----","RQ","0907",,"5114N 00108W",
,"GB","KHY","Killinchy","Killinchy","MUL","--3-----","RL","1601",,"5428N 00540W",
,"GB","KIA","Kinbrace","Kinbrace","HLD","--3-----","RQ","0907",,"5815N 00356W",
,"GB","KIB","Kingsbridge","Kingsbridge","DEV","1-3-----","AA","0701",,"5017N 00346W",
,"GB","KIC","Kilcreggan","Kilcreggan","AGB","1-3-----","AA","0701",,"5559N 00451W",
,"GB","KIE","Drumfearn","Drumfearn","HLD","--3-----","RQ","0907",,"5706N 00553W",
,"GB","KIF","Kirkby in Furness","Kirkby in Furness","CMA","--3-----","RQ","0901",,,
,"GB","KIG","Kennington/London","Kennington/London","LND","-23-----","RL","0701",,"5129N 00006W",
,"GB","KIH","Kirkham","Kirkham","NYK","1-------","AF","9511",,,
,"GB","KII","Kilninian","Kilninian","AGB","--3-----","RQ","0907",,"5631N 00614W",
,"GB","KIK","Kirkham","Kirkham","LAN","--3-----","RQ","0901",,"5347N 00252W",
,"GB","KIL","Kilbride","Kilbride","AGB","--3-----","RL","1401",,"5622N 00528W",
,"GB","KIM","Kimmeridge","Kimmeridge","DOR","1-------","RL","0901",,"5037N 00207W",
,"GB","KIN","Kingswood","Kingswood","SRY","--3-----","AF","9704",,,
,"GB","KIO","Killough","Killough","DOW","1-3-----","AA","0701",,"5415N 00538W",
,"GB","KIP","Kippford","Kippford","DGY","1-3-----","AA","0701",,"5452N 00347W",
,"GB","KIR","Kirknewton","Kirknewton","NBL","--3-----","RL","0201",,"5533N 00223W",
,"GB","KIS","Kishorn","Kishorn","HLD","1-3-----","AA","0701",,"5724N 00535W",
,"GB","KIT","Kirk Ireton","Kirk Ireton","DBY","--3-----","RL","1401",,"5302N 00136W",
,"GB","KIY","Wilton","Wilton","RCC","--3-----","RL","1301",,"5434N 00106W",
,"GB","KK6","Allington","Allington","KEN","--3-----","RL","1301",,"5117N 00031E",
,"GB","KKB","Kirkby","Kirkby","KWL","--3-----","AF","1401",,"5329N 00254W",
"¦","GB","KKD","Kirkcaldy","Kirkcaldy","FIF","1-------","AF","2301",,"5607N 00309W","@Coo"
,"GB","KKG","Kirkhamgate","Kirkhamgate","WKF","--3-----","RQ","0907",,"5342N 00133W",
,"GB","KKH","Kirkheaton","Kirkheaton","NFK","1-------","RQ","0901",,,
,"GB","KKI","Kirkliston","Kirkliston","EDH","--3-----","AF","1401",,"5557N 00324W",
,"GB","KKL","Kirkby Lonsdale","Kirkby Lonsdale","CMA","1-------","RQ","9601",,,
,"GB","KKN","Kirkconnel","Kirkconnel","DGY","1-3-----","RQ","0901",,"5523N 00400W",
,"GB","KKO","Knockholt","Knockholt","KEN","--3-----","RL","0701",,"5119N 00007E",
,"GB","KKS","Kirk Sandall","Kirk Sandall","DNC","--3-----","AF","1401",,"5333N 00105W",
,"GB","KKT","Kirkintilloch","Kirkintilloch","EDU","--3-----","AF","1401",,"5555N 00410W",
,"GB","KL2","Kenley","Kenley","CRY","-----6--","RL","1201",,"5119N 00060W",
,"GB","KL3","Killichonan","Killichonan","PKN","--3-----","RL","1607",,"5641N 00423W",
,"GB","KLB","Kilbarchan","Kilbarchan",,"--3-----","AF","0212",,"5550N 00433W",
,"GB","KLG","Kellington","Kellington","NYK","--3-----","RQ","0901",,"5342N 00110W",
,"GB","KLK","Kilkeel","Kilkeel","NYM","1-3-----","AA","0701",,"5404N 00600W",
,"GB","KLL","Killinghall","Killinghall","NYK","--3-----","RL","0201",,"5401N 00133W",
,"GB","KLN","King's Lynn","King's Lynn","NFK","123-----","AF","0607",,"5245N 00023E",
,"GB","KLO","Kelso","Kelso","SCB","-23-----","RL","0507",,"5536N 00226W",
,"GB","KLR","Kilroot","Kilroot","ANT","1-------","AF","9709",,,
,"GB","KLS","Kilsby","Kilsby","NTH","--3-----","RL","1601",,"5220N 00110W",
,"GB","KLT","Kilsyth","Kilsyth","NLK","--3-----","AF","1401",,"5558N 00403W",
,"GB","KLW","Kenilworth","Kenilworth","WAR","--3-----","AF","9511",,,
,"GB","KLY","Kilgetty","Kilgetty","PEM","1-------","RL","0901",,"5144N 00442W",
,"GB","KMB","Kemberton","Kemberton","SHR","--3-----","RL","0201",,"5238N 00223W",
,"GB","KMG","Kirmington","Kirmington","NLN","--3-----","RL","1001",,"5335N 00020W",
,"GB","KMI","Kemsing","Kemsing","KEN","123--6--","AQ","0601",,"5118N 00013E",
,"GB","KMK","Kilmarnock","Kilmarnock","EAY","--3-----","AF","1401",,"5538N 00432W",
,"GB","KML","Kirkmichael","Kirkmichael","SAY","-23--6--","RL","0507",,"5520N 00437W",
,"GB","KMN","Kilmacolm","Kilmacolm","IVC","--3-----","RL","1401",,"5553N 00438W",
,"GB","KMO","Kirby Muxloe","Kirby Muxloe","LEC","--3-----","RQ","0901",,,
,"GB","KMP","Kempsford","Kempsford","GLS","--3-----","AF","9704",,,
,"GB","KMS","Kirby Moorside","Kirby Moorside","NYK","--3-----","RL","0901",,"5416N 00056W",
,"GB","KMT","Kimpton","Kimpton","HAM","--3-----","RL","0901",,"5113N 00135W",
,"GB","KNA","Knaresborough","Knaresborough","NYK","--3-----","AF","9511",,,
,"GB","KNB","Barnack","Barnack",,"-----6--","RL","1107",,,
,"GB","KNC","Kinlochleven","Kinlochleven","AGB","1-------","RL","0901",,"5642N 00459W",
,"GB","KND","Kendal","Kendal","CMA","--3-----","AF","9511",,,
,"GB","KNE","Kineton","Kineton","WAR","--3-----","AF","9704",,,
,"GB","KNG","Kingsteignton","Kingsteignton",,"--3-----","AF","0212",,"5033N 00335W",
,"GB","KNH","Kings Heath","Kings Heath","BIR","--3-----","AF","1401",,"5225N 00153W",
,"GB","KNK","Kingsnorth","Kingsnorth","KEN","1-------","AF","9511",,,
,"GB","KNL","Kinloss","Kinloss","MRY","--3-----","AF","1401",,"5737N 00334W",
,"GB","KNM","Kent","Kent","KEN","--3-----","RL","1301",,"5115N 00045E",
,"GB","KNN","Kenninghall","Kenninghall","NFK","--3-----","RL","0201",,"5226N 00059E",
,"GB","KNO","Knottingley","Knottingley","WKF","--3-----","AF","1401",,"5342N 00114W",
,"GB","KNR","Kinross","Kinross","PKN","--3-----","AF","1401",,"5612N 00325W",
,"GB","KNS","Kingston","Kingston","STS","-23-----","AF","1401",,,
,"GB","KNT","Kenton","Kenton","SFK","--3-----","AF","9704",,,
,"GB","KNV","Kinver","Kinver","STS","--3-----","RQ","0901",,,
,"GB","KNW","Knowsley","Knowsley","KWL","--3-----","AF","1401",,"5327N 00251W",
,"GB","KNY","Kinnerley","Kinnerley","SHR","--3-----","AF","9811",,,
,"GB","KOA","Kilchoan","Kilchoan","HLD","1-------","AF","1101",,"5642N 00606W",
,"GB","KOH","Kinloch, Rum","Kinloch, Rum","HLD","1-3-----","AA","0701",,"5700N 00617W",
,"GB","KON","Knighton","Knighton","POW","--3-----","RQ","0901",,"5220N 00303W",
,"GB","KOR","Kintore","Kintore","ABD","--3-----","RL","1201",,"5713N 00221W",
,"GB","KOT","Cottenham","Cottenham","CAM","--3-----","RL","0201",,"5217N 00007E",
,"GB","KOW","Knowle","Knowle","SOL","--3-----","RL","0701",,"5223N 00144W",
,"GB","KPT","Knapton","Knapton","NYK","--3-----","AF","9511",,,
,"GB","KRA","Kilkardy","Kilkardy","FIF","-23-----","RQ","1501",,,
,"GB","KRE","Kentmere","Kentmere","CMA","--3-----","AF","9804",,,
,"GB","KRH","Ketteringham","Ketteringham","LEC","--3-----","RL","1301",,"5234N 00111W",
,"GB","KRK","Kirkby Stephen","Kirkby Stephen","CMA","--3-----","AF","9511",,,
,"GB","KRM","Kirtomy","Kirtomy","HLD","1-------","RL","0901",,"5832N 00409W",
,"GB","KRN","Killearn","Killearn","STG","-2------","RQ","1007",,"5602N 00422E",
,"GB","KRR","Kirriemuir","Kirriemuir","ANS","--3-----","AF","1401",,"5640N 00300W",
,"GB","KRT","Kirton in Lindsey","Kirton in Lindsey","NLN","--3-----","RL","0901",,"5328N 00036W",
,"GB","KRY","Keresley","Keresley","COV","--3-----","RL","1201",,"5226N 00132W",
,"GB","KSA","Birkenshaw","Birkenshaw","YOR","--3-----","RL","1107",,"5345N 00141W",
,"GB","KSB","Kentisbeare","Kentisbeare","DEV","--3-----","RL","0701",,"5052N 00319W",
,"GB","KSF","Knutsford","Knutsford","CHE","1-------","AF","1307",,,
,"GB","KSH","Kesh","Kesh","FER","--3-----","RQ","0901",,"5431N 00743W",
,"GB","KSL","Kinsley","Kinsley","ERY","--3-----","RQ","0901",,"5337N 00122W",
,"GB","KSM","Kingston Seymour","Kingston Seymour","NSM","--3-----","RL","0701",,"5124N 00251W",
,"GB","KST","Keston","Keston","LND","--3-----","RQ","0901",,,
,"GB","KSU","South Killingholme","South Killingholme","LIN","-----6--","RL","0901",,"5334N 00014W",
,"GB","KSW","Kingswood","Kingswood","GLS","--3-----","AF","9907",,,
,"GB","KSY","Kearsley","Kearsley","BOL","--3-----","RL","0501",,"5332N 00222W",
,"GB","KTE","Kettlethorpe","Kettlethorpe","LIN","--3-----","AF","9804",,,
,"GB","KTG","Kitt Green","Kitt Green","BIR","0-------","AF","1401",,,
,"GB","KTH","Keith","Keith","MRY","--3-----","AF","1401",,,
,"GB","KTN","Kington","Kington","WOR","--3-----","RL","1401",,"5212N 00201W",
,"GB","KTR","Kettering","Kettering","NTH","--3-----","AF","9511",,,
,"GB","KTT","Ketteringham","Ketteringham","NFK","1-3-----","RQ","0901",,,
,"GB","KTW","Kentish Town West","Kentish Town West","LBH","-----6--","RL","0901",,"5132N 00008W",
,"GB","KUT","Kingston upon Thames","Kingston upon Thames","KTT","-23-----","AF","1401",,,
,"GB","KVD","Kelvedon","Kelvedon","ESS","--3-----","RL","0201",,"5150N 00042E",
,"GB","KWC","Keswick","Keswick","CMA","--3-----","AF","9811",,,
,"GB","KWD","Knoweside","Knoweside","SAY","--3-----","RL","1107",,"5022N 00445W",
,"GB","KWE","Kingswear","Kingswear","DEV","1-------","RL","0901",,"5020N 00334W",
,"GB","KWG","Kilwinning","Kilwinning","NAY","--3-----","AF","1401",,"5539N 00443W",
,"GB","KWH","Hatston","Hatston","ORK","1--4----","RL","1801",,"5900N 00258W",
"¦","GB","KWL","Kirkwall","Kirkwall","ORK","1--4----","AF","2301","KOI","5859N 00257W","@Coo"
,"GB","KWN","Kentish Town","Kentish Town","LND","--3-----","RL","1107",,"5132N 00008W",
,"GB","KWO","Kegworth","Kegworth","LEC","-23--6--","RL","0601",,"5250N 00117W",
,"GB","KWR","Killingworth","Killingworth","NTY","--3-----","RQ","0901",,"5502N 00134W",
,"GB","KWS","Kingswells","Kingswells","ABE","--3-----","RL","1401",,"5709N 00212W",
,"GB","KWT","Kensworth","Kensworth","CBF","--3-----","RL","1307",,"5151N 00030W",
,"GB","KXG","Knotty Green","Knotty Green","BKM","--3-----","RL","0201",,"5137N 00039W",
,"GB","KYB","Kelly Bray","Kelly Bray","CON","--3-----","RQ","0907",,"5031N 00418W",
,"GB","KYE","Kyles of Bute","Kyles of Bute","AGB","1-------","RL","0901",,"5552N 00513W",
,"GB","KYH","Killyleagh","Killyleagh",,"1-------","RL","0901",,"5424N 00543W",
,"GB","KYL","Kyle of Lochalsh","Kyle of Lochalsh","HLD","1-3-----","AF","1207",,"5716N 00543W",
,"GB","KYN","Kyleakin","Kyleakin","HLD","1-3-----","AA","0701",,"5716N 00544W",
,"GB","KYS","Keynsham","Keynsham","BAS","-23-----","AF","0501",,"5124N 00229W",
,"GB","KYU","Kylesku","Kylesku","HLD","1-3-----","AA","0701",,"5815N 00501W",
,"GB","KYW","Keyworth","Keyworth","NGM","-----6--","RL","1107",,,
,"GB","KZO","Kidlington","Kidlington","OXF","-----6--","RL","0901",,"5149N 01170W",
,"GB","LAA","Llanallgo","Llanallgo","AGY","--3-----","RQ","0907",,"5320N 00415W",
,"GB","LAB","Llanaber","Llanaber","GWN","1-3-----","RL","0901",,"5244N 00405W",
,"GB","LAC","Latchingdon","Latchingdon","ESS","--3-----","RL","2001",,"5140N 04400E",
,"GB","LAD","Little Addington","Little Addington","NTH","--3-----","AF","9704",,,
,"GB","LAE","Llanenddwyn","Llanenddwyn","GWN","--3-----","RQ","0907",,"5247N 00406W",
,"GB","LAF","Llanfrothen","Llanfrothen","GWN","--3-----","RQ","0907",,"5257N 00403W",
,"GB","LAG","Lancing","Lancing","WSX","--3-----","AF","9511",,,
,"GB","LAH","Lamlash","Lamlash","NAY","1-------","AF","1401",,"5532N 00509W",
,"GB","LAI","Laindon","Laindon","ESS","--3-----","AF","9511",,,
,"GB","LAK","Lakenheath","Lakenheath","SFK","--3-----","AF","9511",,,
,"GB","LAL","Langley","Langley","SLG","--3-----","AF","0507",,"5130N 00032W",
,"GB","LAM","Llanarmon","Llanarmon","GWN","--3-----","AF","1401",,"5255N 00421W",
,"GB","LAN","Lancaster","Lancaster","LAN","1-------","AF","9511","XOL",,
,"GB","LAO","Landore","Landore","SWA","1-3-----","RQ","0907",,"5138N 00355W",
,"GB","LAR","Larne","Larne","LRN","1-------","AF","9511",,,
,"GB","LAS","Long Ashton","Long Ashton","NSM","--3-----","RL","1207",,"5125N 00239W",
,"GB","LAT","Langport","Langport","SOM","--3-----","AF","9511",,,
,"GB","LAU","Launceston","Launceston","CON","--3-----","AF","9811",,,
,"GB","LAV","Lavenham","Lavenham","SFK","1-3-----","AQ","0601",,"5206N 00048E",
,"GB","LAW","Law","Law","SLK","--3--6--","RQ","0607",,"5544N 00353W",
"¦","GB","LAX","Laxo","Laxo","ZET","1-------","AF","2301",,"6021N 00112W","@Coo"
,"GB","LB9","Langbank","Langbank","RFW","--3-----","RL","1607",,"5555N 00435W",
,"GB","LBA","Leeds","Leeds","LDS","1234----","AA","0701",,"5348N 00135W",
,"GB","LBC","Balnabruaich","Balnabruaich","HLD","--3-----","RL","1301",,"5814N 00326W",
,"GB","LBD","Lochboisdale (Loch Baghasdail), South Uist","Lochboisdale (Loch Baghasdail), South Uist","ELS","1-3-----","AA","0701",,"5709N 00719W",
,"GB","LBE","Loch Buie (Mull)","Loch Buie (Mull)","AGB","1-------","RL","0901",,"5618N 00554W",
"¦","GB","LBH","Lamb Head","Lamb Head","ORK","1-------","RQ","2301",,"5905N 00232W","@Sub"
,"GB","LBI","Llanberis","Llanberis","GWN","--3--6--","RQ","0607",,"5307N 00407W",
,"GB","LBK","Barking","Barking","SFK","--3--6--","RL","0601",,"5208N 00101E",
,"GB","LBN","Longbenton","Longbenton","NET","--3-----","AF","1401",,"5500N 00134W",
,"GB","LBO","Little Brampton","Little Brampton","SHR","--3--6--","RQ","0607",,"5225N 00256W",
,"GB","LBR","Lambourn","Lambourn","WBK","--3-----","AF","0507",,"5130N 00131W",
,"GB","LBT","Little Budworth","Little Budworth","CHW","--3-----","RQ","1307",,"5311N 00236W",
,"GB","LBU","Long Buckby","Long Buckby","NTH","--3-----","AF","9811",,,
,"GB","LBZ","Leighton Buzzard","Leighton Buzzard","CBF","--3-----","AF","1307",,,
,"GB","LCA","Lochawe","Lochawe","AGB","123-----","AA","0701",,"5624N 00503W",
"¦","GB","LCC","Loch Carnan","Loch Carnan","ELS","1-------","RQ","2301",,"5720N 00715W","@Sub"
,"GB","LCD","Loch Torridon","Loch Torridon","HLD","1-------","RL","1201",,"5758N 00576W",
,"GB","LCG","Loch Long","Loch Long","AGB","1-------","RL","0901",,"5605N 00451W",
,"GB","LCH","Lochwinnoch","Lochwinnoch","RFW","--3-----","AF","1401",,"5547N 00438W",
,"GB","LCI","Lochailort","Lochailort","HLD","--3-----","RQ","0907",,"5653N 00540W",
,"GB","LCK","Leckhampstead","Leckhampstead","WBK","--3-----","AF","0507",,"5128N 00122W",
,"GB","LCL","London Colney","London Colney","HRT","--3-----","AF","9811",,,
,"GB","LCM","Lytchett Minster","Lytchett Minster","DOR","1-------","RL","0901",,"5044N 00203W",
,"GB","LCN","Lincoln","Lincoln","LIN","1-------","AF","9511",,,
,"GB","LCO","Loscoe","Loscoe","DBY","--3-----","RL","1001",,"5302N 00122W",
,"GB","LCR","Lochcarron","Lochcarron","HLD","1-3-----","AA","0701",,"5724N 00529W",
,"GB","LCS","Leicester","Leicester","LEC","1-------","AF","9511","QEW",,
,"GB","LCT","London City Airport","London City Airport","LND","---4----","RL","1101","LCY","5130N 00003E",
,"GB","LCW","Leckwith","Leckwith","VGL","--3-----","AF","1401",,"5127N 00312W",
,"GB","LCY","Lochgelly","Lochgelly","FIF","-23-----","RL","0701",,"5608N 00319E",
,"GB","LD7","Lidlington","Lidlington","CBF","--3-----","RL","1307",,"5202N 00033W",
,"GB","LDA","Leadon","Leadon",,"------7-","RL","1001",,"5934N 00139E",
,"GB","LDB","Llandybie","Llandybie","CMN","--3-----","RL","1201",,"5149N 00400W",
,"GB","LDC","Ladock","Ladock","CON","1-------","RL","0901",,"5019N 00457W",
,"GB","LDD","Liddington","Liddington","WIL","--3-----","AF","9704",,,
,"GB","LDE","Luddenden","Luddenden","CLD","--3-----","AF","1401",,"5343N 00156W",
,"GB","LDF","Landford","Landford","WIL","--3-----","RL","0901",,"5058N 00138W",
,"GB","LDG","Longbridge/Birmingham","Longbridge/Birmingham","BIR","-23-----","RL","0701",,"5224N 00159W",
,"GB","LDH","Langdon Hills","Langdon Hills","ESS","--3-----","AF","9704",,,
,"GB","LDI","Lindfield","Lindfield","WSX","--3-----","RL","0407",,"5100N 00004W",
,"GB","LDK","Lower Dicker","Lower Dicker","ESX","--3-----","RL","0701",,"5053N 00012E",
,"GB","LDL","Ludlow","Ludlow","SHR","-23-----","AF","9704",,,
,"GB","LDN","Cleadon","Cleadon","STY","--3-----","RQ","0901",,"5456N 00123W",
,"GB","LDO","Llandudno","Llandudno","GWN","123-----","AF","9808",,,
,"GB","LDQ","Loddon","Loddon","NFK","--3-----","RL","0201",,"5231N 00128E",
,"GB","LDR","Balderton","Balderton","NTT","--3-----","RL","1207",,"5304N 00047W",
