,"PL","WLR","Wólka Radzyminska","Wolka Radzyminska","14","-23-----","RL","0907",,"5225N 02106E",
,"PL","WLS","Wloszczowa","Wloszczowa","26","--3--6--","RL","0501",,"5052N 01958E",
,"PL","WLY","Wolczyn","Wolczyn","16","--3-----","RL","1701",,"5101N 01803E",
,"PL","WMA","Wola Myslowska","Wola Myslowska","06","--3-----","RL","1601",,"5151N 02157E",
,"PL","WMK","Wola Mrokowska","Wola Mrokowska","14","--3-----","RL","1207",,"5202N 02051E",
,"PL","WNA","Wislina","Wislina","22","--3-----","RL","1201",,"5418N 01844E",
,"PL","WNC","Wielen","Wielen","30","-23-----","RL","0701",,"5253N 01610E",
,"PL","WNI","Witonia","Witonia","10","--3-----","RL","1707",,"5209N 01918E",
,"PL","WNL","Lubomino","Lubomino","28","--3-----","RL","1707",,"5404N 02014E",
,"PL","WOA","Wolanów","Wolanow","MZ","--3-----","RL","0901",,"5122N 02058E",
,"PL","WOC","Wawolnica","Wawolnica","06","-23-----","RL","0701",,"5118N 02208E",
,"PL","WOD","Wodzierady","Wodzierady","10","--3-----","RQ","0907",,"5143N 01909E",
,"PL","WOI","Wolow","Wolow",,"--3-----","RL","9901",,,
,"PL","WOJ","Wójtowo","Wojtowo","28","--3-----","RQ","1001",,"5134N 02052E",
,"PL","WOL","Wolbórz","Wolborz","10","1-3-----","RL","0501",,"5130N 01950E",
,"PL","WOR","Wola Rzedzinska","Wola Rzedzinska","12","--3-----","RQ","0907",,"5002N 02104E",
,"PL","WOW","Stanislawów","Stanislawow","14","--3-----","RL","1801",,"5218N 02133E",
,"PL","WP8","Lwówek","Lwowek","30","--3-----","RL","1701",,"5227N 01611E",
,"PL","WPK","Komorniki","Komorniki","WP","-----6--","RL","0901",,"5221N 01648E",
,"PL","WPZ","Wielopole Skrzynskie","Wielopole Skrzynskie",,"--3-----","RL","0201",,"4956N 02137E",
,"PL","WRA","Wola Rebkowska","Wola Rebkowska","14","--3-----","RL","1601",,"5154N 02134E",
,"PL","WRC","Wierzchlas","Wierzchlas","10","-----6--","RL","1807",,"5113N 01841E",
,"PL","WRN","Wronki","Wronki","30","--3-----","RL","0507",,"5242N 01621E",
,"PL","WRO","Wroclaw","Wroclaw",,"---4----","AI","9601",,,
,"PL","WRW","Wreczyca Wielka","Wreczyca Wielka","24","--3-----","RQ","1007",,"5050N 01855E",
,"PL","WRY","Wiry","Wiry","30","--3-----","RL","1601",,"5219N 01651E",
,"PL","WRZ","Wrzoski","Wrzoski",,"-----6--","RQ","1001",,"5228N 02270E",
,"PL","WSA","Wislica","Wislica","SK","--3-----","RQ","0901",,"5021N 02041E",
,"PL","WSC","Wschowa","Wschowa",,"--3-----","RL","0207",,"5148N 01618E",
,"PL","WSI","Wisniew","Wisniew","14","--3-----","RL","1601",,"5216N 02143E",
,"PL","WSK","Poniec","Poniec","30","-23-----","RL","1401",,"5146N 01648E",
,"PL","WSL","Wsola/Jedlinsk","Wsola/Jedlinsk","14","--3-----","RL","1107",,"5129N 02108E",
,"PL","WSN","Wrzesnia","Wrzesnia","30","--3-----","RQ","1001",,"5219N 01735E",
,"PL","WSO","Wieruszów","Wieruszow","30","-23-----","RL","0701",,"5118N 01808E",
,"PL","WSW","Warszowice","Warszowice","24","--3-----","RL","1107",,"4959N 01843E",
,"PL","WSZ","Witaszyce","Witaszyce","30","--3-----","RQ","1001",,"5156N 01734E",
,"PL","WTA","Witunia","Witunia","04","--3-----","RL","1601",,"5322N 01729E",
,"PL","WTW","Wartkowice","Wartkowice","LD","--3-----","RQ","0901",,"5159N 01901E",
,"PL","WWA","Wielkie Walichnowy","Wielkie Walichnowy","22","--3-----","RL","1207",,"5355N 01852E",
,"PL","WWC","Wojkowice","Wojkowice","24","--3-----","RL","1201",,"5021N 01902E",
,"PL","WWE","Wilkowice","Wilkowice",,"--3-----","RQ","9806",,,
,"PL","WWP","Sieroszewice","Sieroszewice","30","--3-----","RL","1207",,"5138N 01758E",
,"PL","WWZ","Wawrzenczyce","Wawrzenczyce","12","--3-----","RL","1601",,"5007N 02019E",
,"PL","WYG","Wygledi","Wygledi",,"0-------","RQ","9307",,,
,"PL","WYK","Wykroty","Wykroty","02","--3-----","RQ","0907",,"5113N 01516E",
,"PL","WYM","Wysokie Mazowieckie","Wysokie Mazowieckie",,"--3-----","RL","0601",,"5255N 02230E",
,"PL","WYR","Wymiarki","Wymiarki","28","--3-----","RL","1701",,"5130N 01505E",
,"PL","WYS","Wysogotowo","Wysogotowo","WP","--3-----","RL","0901",,"5224N 01646E",
,"PL","WYZ","Wyszków","Wyszkow","14","-23-----","RL","0407",,"5236N 02128E",
,"PL","WZA","Wrzesnia","Wrzesnia",,"--3-----","RQ","0101",,,
,"PL","WZC","Wierzchowo","Wierzchowo","22","--3-----","RL","1201",,"5337N 01726E",
,"PL","WZD","Wyszogród","Wyszogrod","14","--3-----","RL","1601",,"5223N 02012E",
,"PL","WZH","Walbrzych","Walbrzych",,"--3-----","RL","0002",,,
,"PL","WZK","Wloszakowice","Wloszakowice","30","--3-----","RL","1601",,"5156N 01622E",
,"PL","WZL","Wodzislaw Slaski","Wodzislaw Slaski","24","-23-----","RL","1101",,"5000N 01828E",
,"PL","WZN","Wiazowna","Wiazowna","14","--3-----","RL","0507",,"5210N 02118E",
,"PL","WZO","Wegorzyno","Wegorzyno",,"123-----","RL","0601",,"5332N 01533E",
,"PL","WZR","Wola Zaradzynska","Wola Zaradzynska","10","-23-----","RL","1801",,"5140N 01926E",
,"PL","WZS","Wrzosowa","Wrzosowa","24","--3-----","RL","1307",,"5045N 01909E",
,"PL","WZT","Wolsztyn","Wolsztyn","30","--3-----","RL","0507",,"5207N 01608E",
,"PL","WZY","Wyrzysk","Wyrzysk","30","--3-----","RL","0701",,"5309N 01716E",
,"PL","XXX","RIS Inland waterways","RIS Inland waterways",,"1-------","AI","1101",,,
,"PL","Z2K","Wodzislaw","Wodzislaw","26","--3-----","RL","1407",,"5032N 02012E",
,"PL","ZAA","Czarna","Czarna","18","1-------","RL","0901",,"5004N 02116E",
,"PL","ZAB","Zabrze","Zabrze",,"--3-----","RQ","9501",,,
,"PL","ZAC","Zascianki","Zascianki","20","--3-----","RL","2001",,"5308N 02314E",
,"PL","ZAG","Zagan","Zagan",,"0-------","RQ","9501",,,
,"PL","ZAK","Zagnansk","Zagnansk",,"--3-----","RL","0207",,"5058N 02039E",
,"PL","ZAL","Zalesie Górne","Zalesie Gorne","14","-23-----","RL","0701",,"5202N 02102E",
,"PL","ZAM","Zamosc","Zamosc",,"--3-----","RQ","9501",,,
,"PL","ZAN","Zabno","Zabno","12","-23-----","RL","1401",,"5008N 02054E",
,"PL","ZAO","Zaborów","Zaborow","MZ","--3-----","RL","0901",,"5215N 02040E",
,"PL","ZAR","Zarów","Zarow","02","-23-----","RL","0701",,"5056N 01630E",
,"PL","ZAS","Zabkowice Slaskie","Zabkowice Slaskie",,"-23-----","RL","0601",,"5035N 01649E",
"+","PL","ZAU","Zabludow","Zabludow","20","--3-----","AM","2307",,"5301N 02320E",
,"PL","ZAW","Zambrów","Zambrow","20","-23-----","RL","0701",,"5258N 02214E",
,"PL","ZBC","Zglobice","Zglobice","MA","--3-----","RL","0901",,"4958N 02054E",
,"PL","ZBI","Zabki","Zabki","14","--3-----","RQ","0907",,"5216N 02106E",
,"PL","ZBK","Zbaszynek","Zbaszynek","08","--3-----","RL","1401",,"5215N 01550E",
,"PL","ZBL","Zblewo","Zblewo","22","--3-----","RL","1807",,"5356N 01820E",
,"PL","ZBN","Zbaszyn","Zbaszyn","30","--3-----","RL","1401",,"5215N 01556E",
,"PL","ZBP","Kazimierz Biskupi","Kazimierz Biskupi","30","--3-----","RL","1701",,"5219N 01810E",
,"PL","ZBR","Zbroslawice","Zbroslawice","24","--3--6--","RL","1201",,"5024N 01842E",
,"PL","ZBS","Zbiersk","Zbiersk","30","--3-----","RL","1707",,"5158N 01808E",
,"PL","ZBU","Zbuczyn","Zbuczyn","14","--3-----","RL","1707",,"5205N 02226E",
,"PL","ZBY","Zembrzyce","Zembrzyce","12","--3-----","RL","1707",,"4947N 01936E",
,"PL","ZBZ","Zabierzow","Zabierzow","MA","--3--6--","RL","0901",,"5007N 01948E",
,"PL","ZCY","Zakliczyn","Zakliczyn","MA","--3-----","RL","0901",,"4953N 02002E",
,"PL","ZDU","Zdunska Wola","Zdunska Wola",,"--3-----","RQ","9501",,,
,"PL","ZDY","Zduny","Zduny",,"--3-----","RQ","0201",,,
,"PL","ZDZ","Zdzieszowice","Zdzieszowice","OP","--3-----","RL","0901",,"5025N 01807E",
,"PL","ZE4","Zelow","Zelow","10","--3-----","RL","1501",,"5128N 01914E",
,"PL","ZEA","Zegocina","Zegocina","12","--3-----","RL","1407",,"4949N 02025E",
,"PL","ZEB","Zebrzydowice","Zebrzydowice","24","--3-----","RL","0507",,"4953N 01837E",
,"PL","ZER","Zerniki","Zerniki","06","--3-----","RL","1607",,"5029N 02345E",
,"PL","ZGC","Zgorzelec","Zgorzelec","02","--3-----","RL","1201",,"5109N 01501E",
,"PL","ZGI","Zgierz","Zgierz",,"-23-----","RL","0601",,"5152N 01924E",
,"PL","ZGO","Zagorow","Zagorow","30","1-------","RQ","1001",,"5210N 17540E",
,"PL","ZGR","Zmigród","Zmigrod","02","--3-----","RL","1601",,"5128N 01655E",
,"PL","ZGZ","Zagórz","Zagorz",,"-23-----","RL","0601",,"4931N 02216E",
,"PL","ZHE","Zachowice","Zachowice","02","--3-----","RL","1601",,"5058N 01646E",
,"PL","ZIC","Dziecmierowo","Dziecmierowo","30","1-------","RL","1107",,"5216N 01716E",
,"PL","ZIE","Ziebice","Ziebice","02","--3-----","RL","1401",,"5036N 01702E",
,"PL","ZIL","Zielonka","Zielonka",,"-23-----","RL","0601",,"5218N 02109E",
,"PL","ZIN","Grodziczno","Grodziczno","28","1-------","RL","1107",,"5325N 01946E",
,"PL","ZIO","Zielonki","Zielonki","MA","--3-----","RL","0901",,"5007N 01955E",
,"PL","ZKC","Kaczory","Kaczory","30","--3-----","RL","1607",,"5306N 01653E",
,"PL","ZKI","Pudliszki","Pudliszki","WP","--3-----","RL","0901",,"5146N 01656E",
,"PL","ZKR","Zakroczym","Zakroczym","14","--3-----","RL","1301",,"5226N 02038E",
,"PL","ZKW","Zyraków","Zyrakow","18","--3-----","RL","0407",,"5005N 02124E",
,"PL","ZKZ","Zakrzew","Zakrzew","14","--3-----","RL","1707",,"5148N 02115E",
,"PL","ZLA","Zolynia","Zolynia",,"--3-----","RL","0601",,"5009N 02218E",
,"PL","ZLC","Zloczew","Zloczew","10","-23-----","RL","1907",,"5141N 01806E",
,"PL","ZLI","Zlocieniec","Zlocieniec","32","-23-----","RL","1907",,"5332N 01600E",
,"PL","ZLK","Zlotniki Kujawskie","Zlotniki Kujawskie","04","--3-----","RL","0901",,"5253N 01808E",
,"PL","ZLM","Zalom","Zalom","32","-2---6--","RL","1407",,"5305N 01604E",
,"PL","ZLO","Zlotów","Zlotow","30","--3-----","RL","1401",,"5321N 01703E",
,"PL","ZLS","Zloty Stok","Zloty Stok","02","--3-----","RL","1207",,"5026N 01652E",
,"PL","ZLW","Zlotków","Zlotkow","30","-23-----","RL","0701",,"5224N 01807E",
,"PL","ZMO","Zamostne","Zamostne","PM","-23-----","RL","0901",,"5439N 01806E",
,"PL","ZNI","Znin","Znin",,"123--6--","RL","0601",,"5251N 01743E",
,"PL","ZNK","Zerniki","Zerniki","30","--3-----","AM","2201",,"5107N 01655E",
,"PL","ZNW","Zieleniewo","Zieleniewo","32","--3-----","RL","1707",,"5409N 01534E",
,"PL","ZOC","Szczekociny","Szczekociny","24","--3-----","RL","1707",,"5038N 01950E",
,"PL","ZOR","Zorawina","Zorawina","02","-----6--","RL","0901",,"5059N 17300E",
,"PL","ZOW","Szelków","Szelkow","14","--3-----","RL","1707",,"5249N 02113E",
,"PL","ZOY","Zory","Zory","02","-23-----","RL","0607",,"5003N 01842E",
,"PL","ZPO","Zpowtuchola","Zpowtuchola",,"0-------","RQ","9307",,,
,"PL","ZRK","Zarki","Zarki","24","--3-----","RL","1207",,"5038N 01923E",
,"PL","ZRW","Czerniewice","Czerniewice","10","--3-----","RL","1601",,"5140N 02010E",
,"PL","ZRY","Zary","Zary","08","-23-----","RL","0507",,"5138N 01508E",
,"PL","ZSK","Szastarka","Szastarka","06","--3-----","RL","1207",,"5051N 02220E",
,"PL","ZSL","Zlotoklos","Zlotoklos","14","--3-----","RL","1407",,"5200N 02055E",
,"PL","ZST","Zawichost","Zawichost","26","--3-----","RL","1707",,"5048N 02151E",
,"PL","ZSW","Zelistrzewo","Zelistrzewo","22","--3-----","RL","1007",,"5441N 01825E",
,"PL","ZTO","Zlotoryja","Zlotoryja",,"-23-----","RL","0701",,"5107N 01555E",
,"PL","ZTY","Olsztynek","Olsztynek","28","--3-----","RL","1401",,"5335N 02018E",
,"PL","ZUK","Zukowo","Zukowo","22","-23-----","RL","1401",,"5421N 01822E",
,"PL","ZUM","Zuromin","Zuromin","12","--3-----","RL","1601",,"5304N 01954E",
,"PL","ZUR","Zurawica","Zurawica","18","--3-----","RL","0901",,"4949N 02247E",
,"PL","ZW2","Jezow","Jezow","10","--3-----","RL","1601",,"5149N 01958E",
,"PL","ZWA","Zawonia","Zawonia","14","-----6--","RL","1201",,"5119N 02048E",
,"PL","ZWB","Zabia Wola Bialobrzegi","Zabia Wola Bialobrzegi","14","--3-----","RL","1107",,"5131N 02100E",
,"PL","ZWD","Zimna Wodka","Zimna Wodka","16","--3-----","RL","1601",,"5026N 01818E",
,"PL","ZWE","Mazew","Mazew","10","--3-----","RL","1707",,"5211N 01907E",
,"PL","ZWG","Sztynwag","Sztynwag","04","--3-----","RL","0901",,"5324N 01842E",
,"PL","ZWH","Zelechów","Zelechow","14","--3-----","RL","1407",,"5153N 02112E",
,"PL","ZWK","Stoczek Lukowski","Stoczek Lukowski","06","--3-----","RL","1501",,"5157N 02158E",
,"PL","ZWL","Zwolen","Zwolen","MZ","--3-----","RL","0901",,"5122N 02135E",
,"PL","ZWN","Zwierzyn","Zwierzyn","18","--3-----","RL","1801",,"4927N 02223E",
,"PL","ZWO","Zabia Wola","Zabia Wola","06","--3-----","RQ","1007",,"5107N 02230E",
,"PL","ZWR","Zawiercie","Zawiercie",,"--3-----","RQ","9705",,,
,"PL","ZWW","Zawidów","Zawidow","02","--3-----","RL","1707",,"5101N 01504E",
,"PL","ZWZ","Zawadzkie","Zawadzkie",,"-23-----","RL","0601",,"5037N 01828E",
,"PL","ZYK","Szczyrk","Szczyrk","SL","--3-----","RQ","0901",,"4943N 01902E",
,"PL","ZYM","Szymbark","Szymbark","12","--3-----","RL","1601",,"4938N 02106E",
,"PL","ZYN","Zychlin","Zychlin","10","--3-----","RL","0507",,"5214N 01937E",
,"PL","ZYR","Zyrardów","Zyrardow",,"--3-----","RL","0212",,"5204N 02026E",
,"PL","ZYW","Zywiec","Zywiec",,"--3-----","RL","0201",,"4941N 01911E",
,"PL","ZZC","Zwierzyniec","Zwierzyniec","06","-----6--","RL","1407",,"5036N 02258E",
,"PL","ZZI","Zaczernie","Zaczernie","18","--3--6--","RL","0507",,"5006N 02201E",
,"PL","ZZO","Zakrzewo","Zakrzewo","30","--3-----","RL","0701",,"5236N 01723E",
,"PL","ZZW","Zelazków","Zelazkow","30","-23-----","RL","0701",,"5151N 01811E",
,"PL","ZZY","Zdzary","Zdzary","30","--3-----","RL","0407",,"5209N 01817E",
